1,64.0,30.7,87.26,60.1,31.4,88.52,482.71
1,64.1,30.7,87.26,60.2,31.4,88.52,482.74
1,64.2,30.7,87.26,60.3,31.4,88.52,482.66
1,64.0,30.7,87.26,60.3,31.4,88.52,482.74
1,64.1,30.7,87.26,60.4,31.4,88.52,482.65
1,64.2,30.7,87.26,60.5,31.4,88.52,482.73
1,64.3,30.7,87.26,60.5,31.4,88.52,482.66
1,64.3,30.7,87.26,60.5,31.4,88.52,482.66
1,63.6,30.7,87.26,60.4,31.4,88.52,482.62
1,63.6,30.7,87.26,60.4,31.4,88.52,482.62
1,63.1,30.7,87.26,60.2,31.4,88.52,482.7
1,62.5,30.7,87.26,59.9,31.4,88.52,482.76
1,62.4,30.7,87.26,59.8,31.4,88.52,482.63
1,63.1,30.7,87.26,59.8,31.3,88.34,482.64
1,63.8,30.7,87.26,60.0,31.4,88.52,482.61
1,64.3,30.7,87.26,60.5,31.3,88.34,482.66
1,64.3,30.7,87.26,60.8,31.3,88.34,482.8
1,64.5,30.7,87.26,60.9,31.3,88.34,482.81
1,64.0,30.7,87.26,60.9,31.3,88.34,483.05
1,63.6,30.7,87.26,60.7,31.3,88.34,482.85
1,64.4,30.7,87.26,60.8,31.3,88.34,482.78
1,64.2,30.7,87.26,60.9,31.3,88.34,482.84
1,63.8,30.7,87.26,60.8,31.3,88.34,482.85
1,64.1,30.7,87.26,60.8,31.3,88.34,482.81
1,64.4,30.7,87.26,61.0,31.3,88.34,482.89
1,64.4,30.7,87.26,61.1,31.3,88.34,483.0
1,64.1,30.7,87.26,61.0,31.3,88.34,482.9
1,64.3,30.7,87.26,61.0,31.3,88.34,482.82
1,64.0,30.7,87.26,61.0,31.3,88.34,482.98
1,63.3,30.7,87.26,60.9,31.3,88.34,482.84
1,63.0,30.7,87.26,60.7,31.3,88.34,482.95
1,63.0,30.7,87.26,60.7,31.3,88.34,482.95
1,62.7,30.7,87.26,60.5,31.3,88.34,482.83
1,62.6,30.7,87.26,60.3,31.3,88.34,482.82
1,62.7,30.7,87.26,60.1,31.2,88.16,482.79
1,63.6,30.7,87.26,60.5,31.3,88.34,482.73
1,63.6,30.7,87.26,60.7,31.3,88.34,482.87
1,63.7,30.7,87.26,60.8,31.2,88.16,482.73
1,63.8,30.7,87.26,60.8,31.2,88.16,482.86
1,63.7,30.7,87.26,60.9,31.2,88.16,483.03
1,63.2,30.7,87.26,60.8,31.2,88.16,482.82
1,63.1,30.7,87.26,60.6,31.2,88.16,482.89
1,62.7,30.7,87.26,60.5,31.2,88.16,482.64
1,62.5,30.7,87.26,60.4,31.3,88.34,482.81
1,62.0,30.7,87.26,60.1,31.2,88.16,482.59
1,62.2,30.7,87.26,60.0,31.2,88.16,482.76
1,62.5,30.7,87.26,60.0,31.2,88.16,482.68
1,63.4,30.7,87.26,60.2,31.2,88.16,482.74
1,64.2,30.7,87.26,60.9,31.2,88.16,482.73
1,64.5,30.7,87.26,61.3,31.2,88.16,482.83
1,64.4,30.6,87.08,61.5,31.2,88.16,482.79
1,63.8,30.6,87.08,61.1,31.2,88.16,482.78
1,63.4,30.6,87.08,60.9,31.2,88.16,482.79
1,63.0,30.6,87.08,60.7,31.2,88.16,482.57
1,62.4,30.7,87.26,60.4,31.2,88.16,482.66
1,61.8,30.6,87.08,60.1,31.1,87.98,482.55
1,62.2,30.6,87.08,59.9,31.1,87.98,482.48
1,62.5,30.6,87.08,59.8,31.1,87.98,482.56
1,62.8,30.6,87.08,60.0,31.1,87.98,482.54
1,64.0,30.6,87.08,60.7,31.1,87.98,482.48
1,64.5,30.6,87.08,61.1,31.1,87.98,482.77
1,64.3,30.6,87.08,61.3,31.1,87.98,482.86
1,64.0,30.6,87.08,61.2,31.1,87.98,482.85
1,63.3,30.6,87.08,60.9,31.1,87.98,482.59
1,62.7,30.6,87.08,60.6,31.1,87.98,482.48
1,62.2,30.6,87.08,60.3,31.1,87.98,482.49
1,62.5,30.6,87.08,60.2,31.1,87.98,482.41
1,62.4,30.6,87.08,60.1,31.1,87.98,482.28
1,62.2,30.6,87.08,60.0,31.1,87.98,482.42
1,62.6,30.6,87.08,60.0,31.1,87.98,482.54
1,62.8,30.6,87.08,60.2,31.1,87.98,482.36
1,63.1,30.6,87.08,60.3,31.1,87.98,482.57
1,63.6,30.6,87.08,60.6,31.1,87.98,482.47
1,64.0,30.6,87.08,60.9,31.0,87.8,482.43
1,64.1,30.6,87.08,61.0,31.0,87.8,482.55
1,63.2,30.6,87.08,60.9,31.1,87.98,482.28
1,62.7,30.6,87.08,60.6,31.1,87.98,482.52
1,62.5,30.5,86.9,60.4,31.0,87.8,482.4
1,62.3,30.5,86.9,60.2,31.1,87.98,482.28
1,62.4,30.5,86.9,60.1,31.0,87.8,482.22
1,62.2,30.5,86.9,59.9,31.0,87.8,482.32
1,62.2,30.5,86.9,59.9,31.0,87.8,482.19
1,62.5,30.5,86.9,59.8,31.0,87.8,482.34
1,61.9,30.5,86.9,59.8,31.0,87.8,482.19
1,62.0,30.5,86.9,59.7,31.0,87.8,482.22
1,62.3,30.5,86.9,59.8,31.0,87.8,482.1
1,62.2,30.5,86.9,59.8,31.0,87.8,482.19
1,62.3,30.5,86.9,59.8,31.0,87.8,482.05
1,62.6,30.5,86.9,59.9,31.0,87.8,482.16
1,63.1,30.5,86.9,60.1,31.0,87.8,482.21
1,63.2,30.5,86.9,60.3,31.0,87.8,482.29
1,63.4,30.5,86.9,60.5,31.0,87.8,482.23
1,63.5,30.5,86.9,60.7,31.0,87.8,482.14
1,63.4,30.5,86.9,60.6,31.0,87.8,482.17
1,63.2,30.5,86.9,60.5,31.0,87.8,482.16
1,62.8,30.5,86.9,60.4,31.0,87.8,482.21
1,62.8,30.5,86.9,60.2,31.0,87.8,481.97
1,62.9,30.5,86.9,60.2,30.9,87.62,482.0
1,63.2,30.5,86.9,60.4,31.0,87.8,481.96
1,63.1,30.5,86.9,60.5,31.0,87.8,482.1
1,63.0,30.5,86.9,60.4,31.0,87.8,482.0
1,62.7,30.5,86.9,60.3,30.9,87.62,481.98
1,62.4,30.5,86.9,60.2,30.9,87.62,481.85
1,62.5,30.5,86.9,60.2,30.9,87.62,482.07
1,63.1,30.5,86.9,60.3,31.0,87.8,482.04
1,63.3,30.5,86.9,60.5,31.0,87.8,481.99
1,63.3,30.5,86.9,60.6,30.9,87.62,481.97
1,63.1,30.5,86.9,60.5,31.0,87.8,482.02
1,62.5,30.5,86.9,60.2,30.9,87.62,481.85
1,62.2,30.5,86.9,60.0,30.9,87.62,481.95
1,62.3,30.5,86.9,60.0,30.9,87.62,482.03
1,63.1,30.5,86.9,60.1,30.9,87.62,482.17
1,63.4,30.5,86.9,60.5,30.9,87.62,481.9
1,63.8,30.5,86.9,60.7,30.9,87.62,481.9
1,63.9,30.5,86.9,60.9,30.9,87.62,482.11
1,64.0,30.5,86.9,61.0,30.9,87.62,481.88
1,64.0,30.5,86.9,61.1,31.0,87.8,482.08
1,64.0,30.5,86.9,61.1,30.9,87.62,481.96
1,64.1,30.5,86.9,61.2,31.0,87.8,481.95
1,64.0,30.4,86.72,61.2,30.9,87.62,481.88
1,63.8,30.5,86.9,61.1,30.9,87.62,481.95
1,63.7,30.5,86.9,61.1,30.9,87.62,481.91
1,64.0,30.5,86.9,61.1,30.9,87.62,482.03
1,64.3,30.5,86.9,61.3,31.0,87.8,481.88
1,64.3,30.4,86.72,61.4,31.0,87.8,482.08
1,64.4,30.5,86.9,61.4,30.9,87.62,482.04
1,64.3,30.4,86.72,61.5,30.9,87.62,481.96
1,63.8,30.4,86.72,61.3,30.9,87.62,481.9
1,63.2,30.5,86.9,61.0,30.9,87.62,481.89
1,62.8,30.4,86.72,60.8,30.9,87.62,481.9
1,63.0,30.4,86.72,60.7,30.9,87.62,481.76
1,63.0,30.4,86.72,60.7,30.9,87.62,481.87
1,62.8,30.4,86.72,60.5,30.9,87.62,481.84
1,63.3,30.4,86.72,60.6,30.9,87.62,482.03
1,63.4,30.4,86.72,60.7,30.9,87.62,481.72
1,63.4,30.4,86.72,60.8,30.9,87.62,481.89
1,63.6,30.4,86.72,60.9,30.9,87.62,481.8
1,63.9,30.4,86.72,61.0,30.9,87.62,481.88
1,63.8,30.4,86.72,61.1,30.9,87.62,481.86
1,63.9,30.4,86.72,61.2,30.9,87.62,481.75
1,64.3,30.4,86.72,61.4,30.9,87.62,482.19
1,64.4,30.4,86.72,61.5,30.9,87.62,482.11
1,64.4,30.4,86.72,61.5,30.9,87.62,482.38
1,64.3,30.4,86.72,61.6,30.8,87.44,482.37
1,64.0,30.4,86.72,61.4,30.9,87.62,482.14
1,63.6,30.4,86.72,61.2,30.9,87.62,482.1
1,63.2,30.4,86.72,60.8,30.8,87.44,482.18
1,63.4,30.4,86.72,60.8,30.8,87.44,482.23
1,63.2,30.4,86.72,60.8,30.8,87.44,482.13
1,63.5,30.4,86.72,60.7,30.8,87.44,482.0
1,63.8,30.4,86.72,60.9,30.8,87.44,482.33
1,63.8,30.4,86.72,61.1,30.8,87.44,482.14
1,63.9,30.4,86.72,61.3,30.8,87.44,482.0
1,64.0,30.4,86.72,61.3,30.8,87.44,482.25
1,64.1,30.3,86.54,61.3,30.8,87.44,482.36
1,63.8,30.4,86.72,61.4,30.8,87.44,482.15
1,63.9,30.4,86.72,61.3,30.8,87.44,482.26
1,63.6,30.4,86.72,61.2,30.8,87.44,482.29
1,63.8,30.4,86.72,61.1,30.8,87.44,482.22
1,64.1,30.3,86.54,61.4,30.8,87.44,482.21
1,64.2,30.3,86.54,61.5,30.8,87.44,482.29
1,64.3,30.3,86.54,61.6,30.7,87.26,482.3
1,64.6,30.3,86.54,61.8,30.8,87.44,482.15
1,64.5,30.3,86.54,61.8,30.7,87.26,482.33
1,64.2,30.3,86.54,61.8,30.7,87.26,482.34
1,63.6,30.3,86.54,61.6,30.8,87.44,482.11
1,63.2,30.3,86.54,61.3,30.8,87.44,482.12
1,63.7,30.3,86.54,61.3,30.8,87.44,482.19
1,63.9,30.3,86.54,61.4,30.8,87.44,482.09
1,63.6,30.3,86.54,61.4,30.7,87.26,482.15
1,63.1,30.4,86.72,61.2,30.8,87.44,482.24
1,63.6,30.3,86.54,61.1,30.8,87.44,482.3
1,64.2,30.3,86.54,61.3,30.8,87.44,482.22
1,64.5,30.3,86.54,61.6,30.8,87.44,482.16
1,64.9,30.3,86.54,61.9,30.8,87.44,482.17
1,65.1,30.3,86.54,62.2,30.7,87.26,482.45
1,65.2,30.3,86.54,62.5,30.7,87.26,482.43
1,65.1,30.3,86.54,62.3,30.7,87.26,482.17
1,64.6,30.3,86.54,62.2,30.8,87.44,482.11
1,64.2,30.3,86.54,61.9,30.8,87.44,482.38
1,64.1,30.3,86.54,61.9,30.7,87.26,482.34
1,64.6,30.3,86.54,62.0,30.7,87.26,482.38
1,64.7,30.3,86.54,62.0,30.7,87.26,482.22
1,64.7,30.3,86.54,62.2,30.7,87.26,482.13
1,64.4,30.3,86.54,62.1,30.7,87.26,482.01
1,64.4,30.3,86.54,61.9,30.7,87.26,481.99
1,63.8,30.3,86.54,61.8,30.7,87.26,482.0
1,63.6,30.3,86.54,61.6,30.7,87.26,482.13
1,63.7,30.3,86.54,61.5,30.7,87.26,482.08
1,63.6,30.3,86.54,61.4,30.7,87.26,482.32
1,63.5,30.3,86.54,61.3,30.7,87.26,482.29
1,63.4,30.3,86.54,61.3,30.7,87.26,482.04
1,63.4,30.3,86.54,61.2,30.7,87.26,482.14
1,63.0,30.3,86.54,61.2,30.6,87.08,482.12
1,63.0,30.3,86.54,61.2,30.7,87.26,482.18
1,63.4,30.3,86.54,61.2,30.7,87.26,482.06
1,63.4,30.3,86.54,61.2,30.7,87.26,482.11
1,62.9,30.3,86.54,61.2,30.7,87.26,482.05
1,63.1,30.3,86.54,61.0,30.6,87.08,481.99
1,64.1,30.3,86.54,61.3,30.7,87.26,482.24
1,64.5,30.2,86.36,61.9,30.6,87.08,482.18
1,64.7,30.3,86.54,62.1,30.7,87.26,482.13
1,65.0,30.3,86.54,62.4,30.6,87.08,482.19
1,65.2,30.3,86.54,62.6,30.6,87.08,482.07
1,65.1,30.2,86.36,62.6,30.6,87.08,482.25
1,65.1,30.3,86.54,62.6,30.6,87.08,482.14
1,64.7,30.2,86.36,62.3,30.6,87.08,482.11
1,64.5,30.3,86.54,62.3,30.6,87.08,482.32
1,64.8,30.2,86.36,62.3,30.6,87.08,482.18
1,64.7,30.2,86.36,62.2,30.6,87.08,482.17
1,64.5,30.2,86.36,62.2,30.6,87.08,481.98
1,64.7,30.2,86.36,62.2,30.6,87.08,482.14
1,64.8,30.2,86.36,62.4,30.6,87.08,481.9
1,65.1,30.2,86.36,62.5,30.6,87.08,481.75
1,65.2,30.2,86.36,62.6,30.6,87.08,481.65
1,65.1,30.2,86.36,62.8,30.6,87.08,482.02
1,64.9,30.2,86.36,62.7,30.6,87.08,481.74
1,64.7,30.2,86.36,62.6,30.6,87.08,481.72
1,64.4,30.2,86.36,62.4,30.6,87.08,481.66
1,64.0,30.2,86.36,62.3,30.6,87.08,481.62
1,63.6,30.2,86.36,62.0,30.6,87.08,481.66
1,63.6,30.2,86.36,61.8,30.5,86.9,481.71
1,63.3,30.1,86.18,61.8,30.5,86.9,481.54
1,63.3,30.2,86.36,61.6,30.5,86.9,481.59
1,63.0,30.1,86.18,61.5,30.5,86.9,481.44
1,63.3,30.2,86.36,61.5,30.5,86.9,481.63
1,63.7,30.1,86.18,61.6,30.5,86.9,481.54
1,64.1,30.2,86.36,61.8,30.5,86.9,481.54
1,64.5,30.2,86.36,62.0,30.5,86.9,481.62
1,64.4,30.2,86.36,62.1,30.5,86.9,481.57
1,63.8,30.2,86.36,61.7,30.5,86.9,481.86
1,63.1,30.2,86.36,61.4,30.5,86.9,481.56
1,62.6,30.1,86.18,61.0,30.5,86.9,481.59
1,62.4,30.1,86.18,61.0,30.5,86.9,481.45
1,62.7,30.1,86.18,61.0,30.5,86.9,481.67
1,62.8,30.1,86.18,61.1,30.5,86.9,481.54
1,63.4,30.1,86.18,61.2,30.5,86.9,481.86
1,63.9,30.1,86.18,61.4,30.5,86.9,481.6
1,63.9,30.1,86.18,61.6,30.4,86.72,481.6
1,64.0,30.1,86.18,61.7,30.4,86.72,481.47
1,64.0,30.1,86.18,61.7,30.4,86.72,481.48
1,63.9,30.1,86.18,61.8,30.4,86.72,481.52
1,63.5,30.1,86.18,61.3,30.5,86.9,482.31
1,62.7,30.1,86.18,61.2,30.5,86.9,481.54
1,62.6,30.1,86.18,61.1,30.5,86.9,481.55
1,62.6,30.1,86.18,61.1,30.5,86.9,481.55
1,62.7,30.1,86.18,61.1,30.5,86.9,481.45
1,63.4,30.1,86.18,61.1,30.5,86.9,481.73
1,63.4,30.1,86.18,61.1,30.5,86.9,481.73
1,63.3,30.1,86.18,61.3,30.4,86.72,481.42
1,63.2,30.1,86.18,61.2,30.4,86.72,481.64
1,63.5,30.1,86.18,61.2,30.4,86.72,481.39
1,63.4,30.1,86.18,61.2,30.5,86.9,481.33
1,64.0,30.1,86.18,61.6,30.5,86.9,481.62
1,64.2,30.1,86.18,61.8,30.4,86.72,481.67
1,63.8,30.1,86.18,61.6,30.5,86.9,481.78
1,63.5,30.1,86.18,61.4,30.4,86.72,481.48
1,64.1,30.1,86.18,61.6,30.4,86.72,481.71
1,64.4,30.1,86.18,61.8,30.4,86.72,481.52
1,64.4,30.1,86.18,62.0,30.4,86.72,481.51
1,65.0,30.1,86.18,62.2,30.4,86.72,481.86
1,64.7,30.1,86.18,62.3,30.4,86.72,481.59
1,64.7,30.1,86.18,62.3,30.4,86.72,481.57
1,65.0,30.1,86.18,62.6,30.5,86.9,481.58
1,64.8,30.1,86.18,62.7,30.4,86.72,481.72
1,64.0,30.1,86.18,62.2,30.4,86.72,481.68
1,63.4,30.0,86.0,61.7,30.4,86.72,481.64
1,62.3,30.0,86.0,61.3,30.4,86.72,481.73
1,62.4,30.0,86.0,60.9,30.4,86.72,481.49
1,62.4,30.0,86.0,60.8,30.4,86.72,481.46
1,62.4,30.0,86.0,60.7,30.4,86.72,481.71
1,62.8,30.0,86.0,60.9,30.4,86.72,481.49
1,63.9,30.0,86.0,61.3,30.4,86.72,481.76
1,64.0,30.0,86.0,61.6,30.4,86.72,481.7
1,64.3,30.0,86.0,61.8,30.4,86.72,481.61
1,64.2,30.0,86.0,61.8,30.4,86.72,481.69
1,64.4,30.0,86.0,61.9,30.4,86.72,481.49
1,65.1,30.0,86.0,62.2,30.4,86.72,481.88
1,65.1,30.0,86.0,62.5,30.3,86.54,481.79
1,65.1,30.0,86.0,62.6,30.4,86.72,481.9
1,65.1,30.0,86.0,62.8,30.4,86.72,481.83
1,65.1,30.0,86.0,62.8,30.4,86.72,481.76
1,65.2,30.0,86.0,62.7,30.4,86.72,481.83
1,65.5,30.0,86.0,62.8,30.4,86.72,481.83
1,65.6,30.0,86.0,63.0,30.4,86.72,481.94
1,65.7,30.0,86.0,63.0,30.4,86.72,481.92
1,65.6,30.0,86.0,63.1,30.4,86.72,481.76
1,66.1,30.0,86.0,63.2,30.5,86.9,481.81
1,66.1,30.0,86.0,63.3,30.4,86.72,481.83
1,65.9,30.0,86.0,63.4,30.4,86.72,481.9
1,66.7,30.0,86.0,63.7,30.5,86.9,481.89
1,66.8,30.0,86.0,64.0,30.4,86.72,481.92
1,67.0,30.0,86.0,64.0,30.4,86.72,481.84
1,67.0,30.0,86.0,64.3,30.4,86.72,482.05
1,66.9,30.0,86.0,64.3,30.5,86.9,481.65
1,67.2,30.0,86.0,64.3,30.5,86.9,481.75
1,67.4,30.0,86.0,64.4,30.4,86.72,482.0
1,67.4,30.0,86.0,64.6,30.5,86.9,481.78
1,67.6,30.0,86.0,64.6,30.4,86.72,481.86
1,67.5,30.0,86.0,64.7,30.4,86.72,482.02
1,67.5,29.9,85.82,64.7,30.5,86.9,481.83
1,67.6,30.0,86.0,64.8,30.4,86.72,481.81
1,67.6,30.0,86.0,64.8,30.4,86.72,481.99
1,67.7,30.0,86.0,64.9,30.5,86.9,482.09
1,67.6,30.0,86.0,65.0,30.4,86.72,482.01
1,67.5,30.0,86.0,65.0,30.4,86.72,481.95
1,67.5,30.0,86.0,65.0,30.4,86.72,482.02
1,67.5,30.0,86.0,65.0,30.4,86.72,481.9
1,67.5,30.0,86.0,65.0,30.4,86.72,481.88
1,67.6,30.0,86.0,65.1,30.4,86.72,481.79
1,67.7,30.0,86.0,65.1,30.4,86.72,481.98
1,67.8,30.0,86.0,65.2,30.4,86.72,482.05
1,67.8,30.0,86.0,65.2,30.4,86.72,481.86
1,68.0,30.0,86.0,65.3,30.4,86.72,482.02
1,68.1,30.0,86.0,65.4,30.5,86.9,482.09
1,68.3,29.9,85.82,65.5,30.4,86.72,482.09
1,68.2,29.9,85.82,65.5,30.4,86.72,482.03
1,68.3,29.9,85.82,65.6,30.4,86.72,482.18
1,68.2,29.9,85.82,65.2,30.4,86.72,481.9
1,68.5,29.9,85.82,65.7,30.4,86.72,481.98
1,68.3,29.9,85.82,65.7,30.4,86.72,482.08
1,68.4,29.9,85.82,65.7,30.4,86.72,482.07
1,68.4,29.9,85.82,65.7,30.4,86.72,481.86
1,68.4,29.9,85.82,65.7,30.4,86.72,482.02
1,68.3,29.9,85.82,65.7,30.4,86.72,481.95
1,68.5,30.0,86.0,65.8,30.4,86.72,482.05
1,68.7,29.9,85.82,66.0,30.4,86.72,482.02
1,68.7,29.9,85.82,66.0,30.4,86.72,482.17
1,69.0,29.9,85.82,66.1,30.4,86.72,482.17
1,69.1,29.9,85.82,66.2,30.4,86.72,482.12
1,68.8,29.9,85.82,66.3,30.4,86.72,482.06
1,69.0,29.9,85.82,66.2,30.4,86.72,482.15
1,69.1,29.9,85.82,66.3,30.4,86.72,482.19
1,69.2,29.9,85.82,66.4,30.4,86.72,482.16
1,69.1,29.9,85.82,66.4,30.4,86.72,482.28
1,69.2,29.9,85.82,66.5,30.4,86.72,481.98
1,69.2,29.9,85.82,66.5,30.4,86.72,482.1
1,69.2,29.9,85.82,66.6,30.4,86.72,482.2
1,69.3,29.9,85.82,66.6,30.4,86.72,482.29
1,69.4,29.9,85.82,66.8,30.4,86.72,481.99
1,69.4,29.9,85.82,66.6,30.4,86.72,482.1
1,69.5,29.9,85.82,66.9,30.4,86.72,482.02
1,69.7,29.9,85.82,66.9,30.3,86.54,481.99
1,69.7,29.9,85.82,67.0,30.4,86.72,481.99
1,69.8,29.9,85.82,67.0,30.4,86.72,482.22
1,69.8,29.9,85.82,67.1,30.4,86.72,482.17
1,69.9,29.9,85.82,67.2,30.4,86.72,482.0
1,69.9,29.8,85.64,67.2,30.4,86.72,481.96
1,69.8,29.8,85.64,67.2,30.4,86.72,481.99
1,69.8,29.9,85.82,67.2,30.4,86.72,481.93
1,69.7,29.8,85.64,67.1,30.4,86.72,481.84
1,69.3,29.9,85.82,67.0,30.4,86.72,482.04
1,69.3,29.9,85.82,66.9,30.4,86.72,481.7
1,69.5,29.9,85.82,66.9,30.4,86.72,481.92
1,69.5,29.9,85.82,66.9,30.4,86.72,481.83
1,69.6,29.9,85.82,67.1,30.4,86.72,482.0
1,69.6,29.9,85.82,67.1,30.3,86.54,482.12
1,69.7,29.9,85.82,67.2,30.3,86.54,481.9
1,69.7,29.9,85.82,67.1,30.3,86.54,481.85
1,69.8,29.9,85.82,67.3,30.3,86.54,481.93
1,69.8,29.9,85.82,67.3,30.3,86.54,481.99
1,69.9,29.9,85.82,67.3,30.3,86.54,481.89
1,70.0,29.8,85.64,67.4,30.3,86.54,481.99
1,70.0,29.9,85.82,67.3,30.3,86.54,481.8
1,69.9,29.8,85.64,67.4,30.3,86.54,481.95
1,69.9,29.8,85.64,67.4,30.3,86.54,481.9
1,69.9,29.8,85.64,67.4,30.3,86.54,481.9
1,69.9,29.8,85.64,67.5,30.3,86.54,481.92
1,69.9,29.9,85.82,67.5,30.3,86.54,481.67
1,70.0,29.9,85.82,67.5,30.3,86.54,481.69
1,69.9,29.9,85.82,67.6,30.3,86.54,481.73
1,70.0,29.9,85.82,67.5,30.3,86.54,481.7
1,69.9,29.9,85.82,67.6,30.3,86.54,481.76
1,70.0,29.9,85.82,67.7,30.3,86.54,481.88
1,70.0,29.9,85.82,67.7,30.3,86.54,481.81
1,70.0,29.9,85.82,67.7,30.3,86.54,481.75
1,70.1,29.9,85.82,67.7,30.3,86.54,481.74
1,70.1,29.9,85.82,67.7,30.3,86.54,481.88
1,70.2,29.9,85.82,67.8,30.3,86.54,481.78
1,70.2,29.9,85.82,67.8,30.3,86.54,481.78
1,70.2,29.9,85.82,67.8,30.3,86.54,481.78
1,70.3,29.9,85.82,67.8,30.3,86.54,481.61
1,70.5,29.9,85.82,67.9,30.3,86.54,481.74
1,70.4,29.9,85.82,68.0,30.3,86.54,481.66
1,70.4,29.8,85.64,68.0,30.3,86.54,481.76
1,70.4,29.8,85.64,68.0,30.3,86.54,481.66
1,70.6,29.8,85.64,68.0,30.3,86.54,481.75
1,70.7,29.8,85.64,68.1,30.3,86.54,481.85
1,70.7,29.8,85.64,68.2,30.3,86.54,481.67
1,70.6,29.8,85.64,68.2,30.3,86.54,481.73
1,70.9,29.8,85.64,68.3,30.3,86.54,481.73
1,70.8,29.8,85.64,68.3,30.3,86.54,481.79
1,70.7,29.8,85.64,68.4,30.3,86.54,481.71
1,70.8,29.8,85.64,68.4,30.3,86.54,481.5
1,71.1,29.8,85.64,68.3,30.3,86.54,481.76
1,71.1,29.8,85.64,68.6,30.3,86.54,481.44
1,71.2,29.8,85.64,68.6,30.3,86.54,481.48
1,71.4,29.9,85.82,68.9,30.3,86.54,481.8
1,71.6,29.8,85.64,69.0,30.3,86.54,481.7
1,71.6,29.9,85.82,69.1,30.2,86.36,481.67
1,71.6,29.9,85.82,69.1,30.2,86.36,481.67
1,71.6,29.9,85.82,69.1,30.2,86.36,481.77
1,71.4,29.9,85.82,69.0,30.3,86.54,481.78
1,71.3,29.9,85.82,69.0,30.3,86.54,481.58
1,71.2,29.9,85.82,69.1,30.3,86.54,481.42
1,65.2,29.8,85.64,68.0,30.2,86.36,481.86
1,61.7,29.8,85.64,65.2,30.3,86.54,480.26
1,62.1,29.8,85.64,64.6,30.2,86.36,480.33
1,63.9,29.8,85.64,64.0,30.2,86.36,480.13
1,65.6,29.7,85.46,64.1,30.1,86.18,480.21
1,68.0,29.8,85.64,65.3,30.1,86.18,480.38
1,69.0,29.7,85.46,66.5,30.1,86.18,480.59
1,69.2,29.8,85.64,66.9,30.1,86.18,480.72
1,69.3,29.8,85.64,67.4,30.0,86.0,480.93
1,69.6,29.8,85.64,67.7,30.1,86.18,480.71
1,69.9,29.8,85.64,67.9,30.1,86.18,480.75
1,70.4,29.8,85.64,68.2,30.1,86.18,480.88
1,70.2,29.8,85.64,68.5,30.1,86.18,480.87
1,70.2,29.8,85.64,68.4,30.1,86.18,480.93
1,70.6,29.8,85.64,68.5,30.1,86.18,480.9
1,70.8,29.8,85.64,68.7,30.1,86.18,480.8
1,71.2,29.8,85.64,68.8,30.1,86.18,480.89
1,71.4,29.8,85.64,69.1,30.1,86.18,481.02
1,71.7,29.8,85.64,69.2,30.1,86.18,480.76
1,71.6,29.8,85.64,69.4,30.1,86.18,480.88
1,71.8,29.8,85.64,69.5,30.2,86.36,480.71
1,71.8,29.8,85.64,69.5,30.2,86.36,480.92
1,71.9,29.8,85.64,69.7,30.2,86.36,481.1
1,72.0,29.8,85.64,69.7,30.2,86.36,480.98
1,72.0,29.8,85.64,69.7,30.2,86.36,480.9
1,72.2,29.8,85.64,69.8,30.2,86.36,480.91
1,72.1,29.7,85.46,69.8,30.2,86.36,480.94
1,72.3,29.7,85.46,69.8,30.2,86.36,480.82
1,72.1,29.7,85.46,69.9,30.2,86.36,480.68
1,71.4,29.7,85.46,69.5,30.2,86.36,480.76
1,70.4,29.7,85.46,68.9,30.2,86.36,480.71
1,70.2,29.8,85.64,68.6,30.2,86.36,480.47
1,70.4,29.7,85.46,68.4,30.2,86.36,480.59
1,70.8,29.8,85.64,68.9,30.2,86.36,480.75
1,71.1,29.8,85.64,69.1,30.1,86.18,480.67
1,70.8,29.8,85.64,69.3,30.1,86.18,480.55
1,70.3,29.7,85.46,69.0,30.1,86.18,480.69
1,70.4,29.8,85.64,68.8,30.1,86.18,480.71
1,70.5,29.8,85.64,68.9,30.2,86.36,480.65
1,71.3,29.7,85.46,69.4,30.2,86.36,480.59
1,71.8,29.7,85.46,69.5,30.1,86.18,480.7
1,72.3,29.8,85.64,69.9,30.1,86.18,480.87
1,72.8,29.8,85.64,70.3,30.1,86.18,480.81
1,72.9,29.7,85.46,70.5,30.1,86.18,481.06
1,73.1,29.7,85.46,70.6,30.1,86.18,480.76
1,73.3,29.7,85.46,70.7,30.2,86.36,480.98
1,73.2,29.7,85.46,70.9,30.2,86.36,481.02
1,72.5,29.7,85.46,70.6,30.2,86.36,480.84
1,72.4,29.7,85.46,70.3,30.2,86.36,480.77
1,72.7,29.7,85.46,70.3,30.2,86.36,480.81
1,72.0,29.7,85.46,70.4,30.2,86.36,480.71
1,71.2,29.7,85.46,69.7,30.2,86.36,480.64
1,69.6,29.7,85.46,69.3,30.2,86.36,480.49
1,69.6,29.7,85.46,69.0,30.1,86.18,480.48
1,69.2,29.7,85.46,68.7,30.1,86.18,480.53
1,69.2,29.7,85.46,68.5,30.1,86.18,480.58
1,69.1,29.7,85.46,68.5,30.1,86.18,480.37
1,69.3,29.6,85.28,68.5,30.1,86.18,480.42
1,70.3,29.6,85.28,68.5,30.2,86.36,480.39
1,71.2,29.7,85.46,69.2,30.1,86.18,480.42
1,71.9,29.7,85.46,69.5,30.0,86.0,480.48
