1,83,28.8,83.84,82.6,29.1,84.38,707.94
1,83,28.8,83.84,82.6,29.1,84.38,708.07
1,82.9,28.8,83.84,82.6,29.1,84.38,707.97
1,82.9,28.8,83.84,82.5,29.1,84.38,708.1
1,82.8,28.8,83.84,82.4,29.1,84.38,708.12
1,82.9,28.8,83.84,82.4,29.1,84.38,707.74
1,82.9,28.8,83.84,82.4,29.2,84.56,708.01
1,82.8,28.8,83.84,82.4,29.1,84.38,708.58
1,82.8,28.8,83.84,82.4,29.1,84.38,707.95
1,82.9,28.7,83.66,82.3,29.1,84.38,708.41
1,82.9,28.7,83.66,82.3,29.1,84.38,708.15
1,83,28.7,83.66,82.4,29.1,84.38,707.89
1,83,28.7,83.66,82.3,29.1,84.38,708.52
1,82.9,28.7,83.66,82.3,29.1,84.38,708.21
1,82.9,28.7,83.66,82.3,29.1,84.38,708.12
1,82.8,28.7,83.66,82.3,29.1,84.38,708.46
1,82.9,28.7,83.66,82.2,29.1,84.38,708
1,82.9,28.7,83.66,82.2,29.1,84.38,708.42
1,83,28.7,83.66,82.2,29.1,84.38,708.37
1,83.1,28.7,83.66,82.2,29.1,84.38,708.78
1,83,28.7,83.66,82.2,29.1,84.38,708.3
1,82.9,28.7,83.66,82.2,29.1,84.38,708.71
1,82.9,28.7,83.66,82,29.1,84.38,708.71
1,82.7,28.7,83.66,82.1,29.1,84.38,708
1,82.6,28.7,83.66,82,29.1,84.38,708.14
1,82.6,28.7,83.66,81.9,29.1,84.38,708.3
1,82.6,28.7,83.66,81.9,29.1,84.38,708.05
1,82.5,28.7,83.66,81.9,29.1,84.38,708.66
1,82.5,28.7,83.66,81.8,29.1,84.38,707.86
1,82.2,28.7,83.66,81.8,29.1,84.38,708.14
1,82.1,28.6,83.48,81.7,29.1,84.38,708.08
1,82.5,28.6,83.48,81.6,29,84.2,708.77
1,82.6,28.6,83.48,81.6,29.1,84.38,708.14
1,82.4,28.6,83.48,81.7,29.1,84.38,708.6
1,82.4,28.6,83.48,81.6,29.1,84.38,708.42
1,82.3,28.6,83.48,81.6,29,84.2,708.74
1,82.3,28.6,83.48,81.6,29.1,84.38,708.95
1,82.3,28.5,83.3,81.5,29,84.2,708.14
1,82.3,28.5,83.3,81.5,29,84.2,708.12
1,82.5,28.5,83.3,81.4,29,84.2,708.53
1,82.5,28.5,83.3,81.4,29,84.2,708.68
1,82.6,28.5,83.3,81.4,29,84.2,708.43
1,82.7,28.5,83.3,81.5,29,84.2,708.75
1,82.8,28.6,83.48,81.6,29,84.2,709.02
1,82.8,28.6,83.48,81.6,29,84.2,708.29
1,82.8,28.6,83.48,81.7,29,84.2,708.6
1,82.9,28.5,83.3,81.7,29.1,84.38,709.05
1,82.9,28.5,83.3,81.7,29,84.2,708.45
1,82.9,28.5,83.3,81.8,29,84.2,708.81
1,82.9,28.6,83.48,81.8,29,84.2,709.29
1,82.9,28.6,83.48,81.8,29,84.2,708.8
1,82.8,28.6,83.48,81.8,29,84.2,708.66
1,82.9,28.5,83.3,81.7,29,84.2,708.52
1,82.9,28.5,83.3,81.7,29,84.2,708.68
1,83.1,28.5,83.3,81.8,29,84.2,708.53
1,83.1,28.6,83.48,81.8,29,84.2,708.5
1,83.1,28.6,83.48,81.8,29,84.2,708.8
1,83.1,28.6,83.48,81.9,29,84.2,708.94
1,83.2,28.5,83.3,81.9,29,84.2,708.24
1,83.1,28.6,83.48,81.9,29,84.2,708.67
1,83.1,28.5,83.3,81.9,29,84.2,708.68
1,82.9,28.5,83.3,81.8,29,84.2,709.29
1,82.8,28.5,83.3,81.8,29,84.2,709.38
1,83,28.5,83.3,81.7,29,84.2,708.72
1,83.2,28.5,83.3,81.7,29,84.2,708.71
1,83.2,28.5,83.3,81.7,29,84.2,708.71
1,83.2,28.5,83.3,81.7,29,84.2,709.02
1,83.1,28.5,83.3,81.7,29,84.2,709.25
1,83.2,28.5,83.3,81.7,29,84.2,709.25
1,83.2,28.5,83.3,81.8,29,84.2,708.64
1,83.1,28.5,83.3,81.7,29,84.2,708.86
1,83.2,28.5,83.3,81.7,29,84.2,708.81
1,83.3,28.5,83.3,81.7,29,84.2,708.88
1,83.3,28.5,83.3,81.7,29,84.2,709.13
1,83.4,28.5,83.3,81.8,29,84.2,709.14
1,83.4,28.4,83.12,81.8,29,84.2,708.79
1,83.3,28.4,83.12,81.8,29,84.2,708.74
1,83.4,28.5,83.3,81.8,29,84.2,709.26
1,83.2,28.4,83.12,81.8,29,84.2,708.92
1,83.3,28.4,83.12,81.7,29,84.2,708.75
1,83.3,28.4,83.12,81.7,29,84.2,708.95
1,83.5,28.4,83.12,81.7,29,84.2,709.21
1,83.5,28.4,83.12,81.7,29,84.2,708.83
1,83.6,28.4,83.12,81.7,29,84.2,708.98
1,83.5,28.4,83.12,81.8,29,84.2,708.71
1,83.5,28.4,83.12,81.8,29,84.2,709.12
1,83.5,28.4,83.12,81.7,29,84.2,709.12
1,83.6,28.4,83.12,81.8,29,84.2,708.87
1,83.6,28.4,83.12,81.8,29,84.2,709.01
1,83.7,28.4,83.12,81.8,29,84.2,708.81
1,83.7,28.4,83.12,81.8,29,84.2,708.73
1,83.6,28.4,83.12,81.8,29,84.2,708.9
1,83.6,28.4,83.12,81.9,29,84.2,708.88
1,83.7,28.4,83.12,81.9,29,84.2,709.07
1,83.7,28.4,83.12,81.9,29,84.2,709.16
1,83.8,28.4,83.12,81.9,29,84.2,708.92
1,83.8,28.4,83.12,82,29,84.2,709.09
1,83.7,28.4,83.12,82,29,84.2,709.4
1,83.8,28.5,83.3,82,29,84.2,708.85
1,83.8,28.5,83.3,82.1,29,84.2,708.95
1,83.8,28.5,83.3,82.1,29,84.2,709.23
1,83.7,28.5,83.3,82.1,29,84.2,708.72
1,83.7,28.5,83.3,82.1,29,84.2,708.76
1,83.7,28.5,83.3,82.1,29,84.2,708.79
1,83.7,28.4,83.12,82.1,29,84.2,708.71
1,83.7,28.4,83.12,82,29,84.2,709.26
1,83.6,28.4,83.12,82,29,84.2,709.12
1,83.7,28.4,83.12,82,29,84.2,709.07
1,83.6,28.4,83.12,82,29,84.2,709.23
1,83.5,28.4,83.12,82,29,84.2,709.09
1,83.4,28.4,83.12,81.9,29,84.2,709.05
1,83.5,28.4,83.12,81.8,29,84.2,708.71
1,83.4,28.4,83.12,81.8,29,84.2,709.05
1,83.3,28.4,83.12,81.7,29,84.2,709.07
1,83.4,28.4,83.12,81.7,29,84.2,708.69
1,83.4,28.3,82.94,81.7,29,84.2,709.14
1,83.5,28.3,82.94,81.7,29,84.2,708.76
1,83.3,28.3,82.94,81.7,29,84.2,708.69
1,83.5,28.3,82.94,81.6,29,84.2,708.9
1,83.4,28.3,82.94,81.6,29,84.2,709.01
1,83.6,28.3,82.94,81.6,29,84.2,708.92
1,83.7,28.3,82.94,81.6,29,84.2,708.89
1,83.7,28.3,82.94,81.8,29,84.2,709.25
1,83.6,28.3,82.94,81.8,28.9,84.02,709.59
1,83.6,28.3,82.94,81.8,28.9,84.02,708.87
1,83.6,28.3,82.94,81.9,29,84.2,708.87
1,83.6,28.4,83.12,81.9,28.9,84.02,708.78
1,83.7,28.4,83.12,81.9,28.9,84.02,709.1
1,83.5,28.4,83.12,81.9,28.9,84.02,708.95
1,83.7,28.4,83.12,81.9,28.9,84.02,708.86
1,83.7,28.4,83.12,81.9,28.9,84.02,709
1,83.8,28.3,82.94,82,28.9,84.02,708.83
1,83.7,28.4,83.12,81.9,28.9,84.02,709.24
1,83.7,28.4,83.12,81.9,28.9,84.02,708.53
1,83.6,28.4,83.12,81.9,28.9,84.02,709.5
1,83.6,28.4,83.12,81.9,29,84.2,709.26
1,83.6,28.4,83.12,81.9,29,84.2,709.21
1,83.7,28.4,83.12,81.9,28.9,84.02,709.5
1,83.6,28.4,83.12,81.9,29,84.2,709.09
1,83.6,28.4,83.12,81.9,28.9,84.02,709.31
1,83.6,28.4,83.12,81.9,29,84.2,708.95
1,83.6,28.4,83.12,82,29,84.2,708.85
1,83.6,28.4,83.12,81.9,28.9,84.02,709.4
1,83.6,28.4,83.12,81.9,29,84.2,709.09
1,83.7,28.4,83.12,82,29,84.2,709.33
1,83.6,28.4,83.12,81.9,29,84.2,709.02
1,83.6,28.4,83.12,81.9,29,84.2,708.69
1,83.6,28.4,83.12,81.9,28.9,84.02,709.13
1,83.6,28.4,83.12,81.9,28.9,84.02,709.19
1,83.6,28.4,83.12,81.9,28.9,84.02,709.13
1,83.7,28.4,83.12,81.9,29,84.2,709.09
1,83.5,28.4,83.12,82,28.9,84.02,709.07
1,83.6,28.4,83.12,81.9,28.9,84.02,708.86
1,83.7,28.3,82.94,81.9,29,84.2,708.9
1,83.7,28.3,82.94,81.9,28.9,84.02,709.07
1,83.7,28.3,82.94,81.9,28.9,84.02,709.86
1,83.7,28.3,82.94,81.9,29,84.2,708.85
1,83.8,28.3,82.94,81.9,28.9,84.02,709.35
1,83.7,28.3,82.94,81.9,28.9,84.02,708.99
1,83.8,28.3,82.94,81.9,28.9,84.02,708.91
1,83.7,28.3,82.94,81.9,28.9,84.02,709.06
1,83.8,28.3,82.94,81.9,28.9,84.02,708.6
1,83.8,28.3,82.94,81.9,28.9,84.02,709.12
1,83.9,28.3,82.94,81.9,28.9,84.02,708.91
1,83.9,28.3,82.94,82,28.9,84.02,709.01
1,83.8,28.3,82.94,82,28.9,84.02,709.07
1,83.8,28.3,82.94,82,28.9,84.02,708.92
1,83.8,28.3,82.94,82,28.9,84.02,709.07
1,83.9,28.3,82.94,82,28.9,84.02,708.76
1,83.8,28.3,82.94,82,28.9,84.02,709.49
1,83.8,28.3,82.94,82,28.9,84.02,708.28
1,83.8,28.2,82.76,81.9,28.9,84.02,708.35
1,83.7,28.3,82.94,81.9,28.9,84.02,708.43
1,83.6,28.3,82.94,81.7,28.9,84.02,708.22
1,83.3,28.3,82.94,81.5,28.9,84.02,708.3
1,83.2,28.3,82.94,81.4,28.9,84.02,708.42
1,83.2,28.3,82.94,81.2,28.9,84.02,708.48
1,83,28.3,82.94,81.2,28.9,84.02,708.39
1,83.1,28.2,82.76,81.1,28.9,84.02,708.53
1,83.1,28.2,82.76,81.2,28.9,84.02,708.42
1,82.7,28.2,82.76,81.2,28.8,83.84,708.38
1,83,28.2,82.76,81.2,28.9,84.02,708.52
1,83.2,28.2,82.76,81.1,28.9,84.02,708.55
1,83.2,28.2,82.76,81.2,28.8,83.84,708.59
1,82.8,28.2,82.76,81.1,28.8,83.84,708.45
1,82.9,28.2,82.76,81.1,28.8,83.84,708.51
1,82.9,28.2,82.76,81.1,28.8,83.84,708.6
1,82.9,28.2,82.76,81.1,28.8,83.84,708.45
1,82.9,28.2,82.76,81,28.8,83.84,708.67
1,82.8,28.2,82.76,81.1,28.8,83.84,708.7
1,83,28.2,82.76,81.1,28.8,83.84,708.77
1,83.1,28.2,82.76,81.2,28.7,83.66,708.63
1,83,28.2,82.76,81.2,28.8,83.84,708.67
1,83.1,28.2,82.76,81.2,28.8,83.84,708.61
1,83,28.2,82.76,81.2,28.8,83.84,708.57
1,83,28.2,82.76,81.2,28.8,83.84,708.95
1,83,28.2,82.76,81.2,28.8,83.84,708.93
1,83.1,28.2,82.76,81.2,28.8,83.84,708.84
1,83,28.2,82.76,81.2,28.8,83.84,708.88
1,83.1,28.2,82.76,81.2,28.8,83.84,708.87
1,83,28.2,82.76,81.2,28.7,83.66,709
1,82.9,28.2,82.76,81.2,28.8,83.84,708.93
1,82.9,28.2,82.76,81.2,28.7,83.66,709
1,83,28.2,82.76,81.2,28.7,83.66,708.85
1,82.9,28.2,82.76,81.2,28.7,83.66,708.8
1,82.8,28.2,82.76,81.2,28.7,83.66,709.09
1,82.9,28.1,82.58,81.1,28.7,83.66,709.07
1,82.8,28.2,82.76,81.1,28.7,83.66,708.96
1,83,28.2,82.76,81.1,28.7,83.66,709.11
1,83,28.2,82.76,81.2,28.7,83.66,709.06
1,83.2,28.2,82.76,81.2,28.7,83.66,709.1
1,83.3,28.1,82.58,81.3,28.7,83.66,709.09
1,83.3,28.1,82.58,81.4,28.8,83.84,709.12
1,83.3,28.2,82.76,81.4,28.7,83.66,708.87
1,83.2,28.1,82.58,81.4,28.8,83.84,709.01
1,83.3,28.1,82.58,81.4,28.7,83.66,709.12
1,83.3,28.2,82.76,81.4,28.8,83.84,709.1
1,83.4,28.1,82.58,81.4,28.7,83.66,709.21
1,83.5,28.1,82.58,81.5,28.7,83.66,709.06
1,83.5,28.1,82.58,81.5,28.8,83.84,709.25
1,83.5,28.1,82.58,81.5,28.8,83.84,709.26
1,83.4,28.1,82.58,81.5,28.7,83.66,709.05
1,83.4,28.1,82.58,81.5,28.8,83.84,709.24
1,83.3,28.1,82.58,81.5,28.8,83.84,709.29
1,83.4,28.1,82.58,81.4,28.8,83.84,709.19
1,83.5,28.1,82.58,81.4,28.8,83.84,709.24
1,83.5,28.1,82.58,81.5,28.7,83.66,709.21
1,83.3,28.1,82.58,81.4,28.7,83.66,709.14
1,83.4,28.1,82.58,81.3,28.7,83.66,709.15
1,83.2,28.1,82.58,81.3,28.7,83.66,709.17
1,83.4,28.1,82.58,81.2,28.7,83.66,709.19
1,83.1,28.1,82.58,81.2,28.7,83.66,709.24
1,83.1,28.1,82.58,81.1,28.7,83.66,709.28
1,82.9,28.1,82.58,81,28.7,83.66,709.32
1,82.9,28.1,82.58,80.9,28.7,83.66,709.14
1,82.7,28.1,82.58,80.9,28.7,83.66,709.19
1,82.7,28.1,82.58,80.8,28.7,83.66,709.19
1,82.7,28.1,82.58,80.8,28.7,83.66,709.29
1,82.8,28.1,82.58,80.9,28.7,83.66,709.09
1,82.8,28.1,82.58,80.9,28.7,83.66,709.22
1,82.6,28.1,82.58,80.8,28.7,83.66,709.08
1,82.6,28.1,82.58,80.9,28.7,83.66,709.23
1,82.8,28.1,82.58,81,28.7,83.66,709.2
1,82.9,28.1,82.58,81,28.7,83.66,709.35
1,82.8,28.1,82.58,81,28.7,83.66,709.52
1,83.1,28.1,82.58,81.1,28.7,83.66,709.4
1,83,28.1,82.58,81.2,28.7,83.66,709.3
1,83,28.1,82.58,81.2,28.7,83.66,709.51
1,83.2,28.1,82.58,81.3,28.7,83.66,709.35
1,83.3,28.1,82.58,81.3,28.7,83.66,709.35
1,83.1,28.1,82.58,81.3,28.7,83.66,709.46
1,83.1,28.1,82.58,81.4,28.7,83.66,709.33
1,83,28.1,82.58,81.3,28.7,83.66,709.26
1,82.9,28.1,82.58,81.2,28.7,83.66,709.48
1,82.9,28.1,82.58,81,28.7,83.66,709.3
1,82.9,28.1,82.58,81,28.7,83.66,709.3
1,82.7,28.1,82.58,80.8,28.7,83.66,709.43
1,82.6,28.1,82.58,80.8,28.7,83.66,709.33
1,82.5,28.1,82.58,80.6,28.7,83.66,709.26
1,82.3,28.1,82.58,80.6,28.6,83.48,709.28
1,82.3,28,82.4,80.5,28.6,83.48,709.29
1,82.4,28.1,82.58,80.5,28.6,83.48,709.32
1,82.6,28.1,82.58,80.6,28.6,83.48,709.13
1,82.5,28.1,82.58,80.7,28.6,83.48,709.37
1,82.4,28.1,82.58,80.7,28.6,83.48,709.34
1,82.5,28.1,82.58,80.7,28.6,83.48,709.52
1,82.8,28.1,82.58,80.7,28.6,83.48,709.33
1,82.9,28,82.4,80.8,28.6,83.48,709.36
1,82.7,28,82.4,80.8,28.6,83.48,709.43
1,82.7,28,82.4,80.8,28.6,83.48,709.46
1,82.7,28,82.4,80.8,28.7,83.66,709.32
1,82.7,28,82.4,80.8,28.6,83.48,709.47
1,82.7,28,82.4,80.8,28.7,83.66,709.57
1,82.7,28,82.4,80.8,28.6,83.48,709.64
1,82.8,28,82.4,80.9,28.6,83.48,709.6
1,82.9,28.1,82.58,81,28.6,83.48,709.68
1,83,28.1,82.58,81.1,28.6,83.48,709.51
1,82.9,28.1,82.58,81.1,28.6,83.48,709.67
1,83.3,28,82.4,81.2,28.6,83.48,709.71
1,83.3,28.1,82.58,81.2,28.6,83.48,709.76
1,83.1,28,82.4,81.3,28.6,83.48,709.64
1,83.3,28.1,82.58,81.3,28.6,83.48,709.77
1,83.4,28,82.4,81.3,28.6,83.48,709.55
1,83.4,28.1,82.58,81.4,28.7,83.66,709.68
1,83.4,28,82.4,81.4,28.7,83.66,709.63
1,83.5,28,82.4,81.4,28.7,83.66,709.78
1,83.5,28,82.4,81.4,28.7,83.66,709.6
1,83.5,28,82.4,81.4,28.7,83.66,709.55
1,83.4,28,82.4,81.4,28.7,83.66,709.7
1,83.6,28,82.4,81.4,28.7,83.66,709.62
1,83.6,28,82.4,81.4,28.7,83.66,709.66
1,83.7,28.1,82.58,81.4,28.7,83.66,709.63
1,83.8,28,82.4,81.4,28.7,83.66,709.68
1,83.8,28,82.4,81.4,28.7,83.66,709.72
1,83.8,28,82.4,81.5,28.7,83.66,709.77
1,83.9,28,82.4,81.5,28.7,83.66,709.55
1,84,28,82.4,81.4,28.7,83.66,709.79
1,84,28,82.4,81.5,28.7,83.66,709.78
1,84.1,28,82.4,81.5,28.7,83.66,709.61
1,84,28,82.4,81.5,28.7,83.66,709.61
1,84,27.9,82.22,81.5,28.7,83.66,709.69
1,84.2,27.9,82.22,81.5,28.7,83.66,709.6
1,84.3,28,82.4,81.6,28.7,83.66,709.73
1,83.8,27.9,82.22,81.6,28.7,83.66,709.66
1,83.5,28,82.4,81.5,28.7,83.66,709.7
1,83.4,28,82.4,81.4,28.7,83.66,709.74
1,83.1,28,82.4,81.3,28.7,83.66,709.67
1,83.2,28,82.4,81.3,28.7,83.66,709.67
1,83.5,28,82.4,81.3,28.7,83.66,709.54
1,83.7,28,82.4,81.3,28.7,83.66,709.67
1,83.7,28,82.4,81.4,28.7,83.66,709.71
1,83.7,28,82.4,81.4,28.7,83.66,709.65
1,83.8,28,82.4,81.4,28.7,83.66,709.6
1,83.7,28,82.4,81.5,28.7,83.66,709.66
1,83.3,28,82.4,81.4,28.7,83.66,709.75
1,83.4,28,82.4,81.4,28.7,83.66,709.53
1,83.2,28,82.4,81.3,28.7,83.66,709.61
1,83.1,28,82.4,81.2,28.7,83.66,709.8
1,83.1,28,82.4,81.1,28.7,83.66,709.48
1,83.1,28,82.4,81.1,28.7,83.66,709.54
1,83.3,28,82.4,81.2,28.7,83.66,709.63
1,83.2,28,82.4,81.1,28.7,83.66,709.64
1,83.2,28,82.4,81.2,28.7,83.66,709.62
1,83,28,82.4,81.2,28.6,83.48,709.66
1,83,28,82.4,81.1,28.7,83.66,709.68
1,83,28,82.4,81.1,28.7,83.66,709.73
1,82.8,28,82.4,81.1,28.6,83.48,709.66
1,82.9,28,82.4,81.1,28.6,83.48,709.61
1,82.9,28,82.4,81.1,28.6,83.48,709.65
1,83,28,82.4,81.1,28.6,83.48,709.8
1,82.8,28,82.4,81.2,28.6,83.48,709.72
1,83.1,28,82.4,81.2,28.6,83.48,709.71
1,83,28,82.4,81.2,28.6,83.48,709.74
1,83,28,82.4,81.2,28.6,83.48,709.72
1,83.1,28,82.4,81.1,28.6,83.48,709.81
1,83.1,28,82.4,81.2,28.6,83.48,709.74
1,83.1,28,82.4,81.2,28.6,83.48,709.76
1,83.1,28,82.4,81.3,28.6,83.48,709.8
1,83.4,28,82.4,81.3,28.6,83.48,709.75
1,83.5,28,82.4,81.4,28.7,83.66,709.71
1,83.5,28,82.4,81.4,28.6,83.48,710
1,83.8,28,82.4,81.4,28.6,83.48,709.81
1,83.9,27.9,82.22,81.5,28.6,83.48,709.89
1,83.9,28,82.4,81.5,28.6,83.48,709.87
1,83.9,27.9,82.22,81.5,28.6,83.48,709.89
1,83.9,27.9,82.22,81.5,28.6,83.48,709.84
1,83.9,28,82.4,81.6,28.6,83.48,709.78
1,83.9,28,82.4,81.6,28.6,83.48,709.86
1,83.8,27.9,82.22,81.6,28.6,83.48,709.72
1,84,27.9,82.22,81.6,28.7,83.66,709.78
1,84,27.9,82.22,81.6,28.7,83.66,709.87
1,84,27.9,82.22,81.7,28.6,83.48,709.78
1,84,28,82.4,81.6,28.7,83.66,709.82
1,84,27.9,82.22,81.6,28.7,83.66,709.66
1,84.1,28,82.4,81.7,28.7,83.66,709.77
1,84,28,82.4,81.7,28.7,83.66,709.7
1,84.1,28,82.4,81.7,28.6,83.48,709.7
1,84,28,82.4,81.7,28.7,83.66,709.77
1,83.9,28,82.4,81.7,28.7,83.66,709.8
1,84.2,28,82.4,81.8,28.7,83.66,709.77
1,84.1,28,82.4,81.8,28.7,83.66,709.62
1,84.2,28,82.4,81.8,28.7,83.66,709.92
1,84.2,28,82.4,81.8,28.7,83.66,709.71
1,84,28,82.4,81.8,28.7,83.66,709.64
1,83.9,28,82.4,81.7,28.7,83.66,709.62
1,83.8,28,82.4,81.7,28.7,83.66,709.71
1,83.7,28,82.4,81.6,28.6,83.48,709.66
1,83.6,28,82.4,81.6,28.7,83.66,709.67
1,83.6,28,82.4,81.7,28.7,83.66,709.7
1,83.9,28,82.4,81.7,28.7,83.66,709.99
1,84,28,82.4,81.7,28.7,83.66,709.64
1,84,28,82.4,81.7,28.7,83.66,709.69
1,84,28,82.4,81.7,28.7,83.66,709.65
1,84,28,82.4,81.8,28.7,83.66,709.77
1,84.1,28,82.4,81.8,28.6,83.48,709.88
1,84.1,28,82.4,81.8,28.6,83.48,709.74
1,84.1,28,82.4,81.9,28.6,83.48,709.74
1,83.9,28,82.4,81.9,28.6,83.48,709.71
1,84,28,82.4,81.8,28.6,83.48,709.93
1,84.1,28,82.4,81.9,28.6,83.48,709.79
1,84.2,28,82.4,81.9,28.6,83.48,709.83
1,84.2,28,82.4,81.9,28.6,83.48,709.6
1,84.2,27.9,82.22,81.9,28.6,83.48,709.65
1,84.3,27.9,82.22,81.9,28.6,83.48,709.78
1,84.3,27.9,82.22,81.9,28.6,83.48,709.81
1,84.3,27.9,82.22,81.9,28.6,83.48,709.81
1,84.4,27.9,82.22,81.9,28.6,83.48,709.65
1,84.2,27.9,82.22,82,28.6,83.48,709.73
1,84.1,27.9,82.22,81.9,28.6,83.48,709.6
1,84,28,82.4,81.9,28.6,83.48,709.59
1,84,27.9,82.22,81.9,28.6,83.48,709.67
1,83.9,27.9,82.22,81.8,28.6,83.48,709.84
1,83.9,28,82.4,81.8,28.6,83.48,709.48
1,83.9,28,82.4,81.8,28.6,83.48,709.72
1,83.8,27.9,82.22,81.8,28.6,83.48,709.62
1,83.9,28,82.4,81.8,28.6,83.48,709.73
1,83.9,28,82.4,81.8,28.6,83.48,709.72
1,83.8,27.9,82.22,81.8,28.6,83.48,709.76
1,83.9,28,82.4,81.9,28.6,83.48,709.72
1,83.9,28,82.4,81.9,28.6,83.48,709.76
1,83.7,28,82.4,81.9,28.6,83.48,709.67
1,83.8,28,82.4,81.9,28.6,83.48,709.67
1,83.8,28,82.4,81.9,28.6,83.48,709.73
1,84,28,82.4,82,28.6,83.48,709.69
1,83.9,28,82.4,82,28.6,83.48,709.72
1,83.8,28,82.4,82,28.6,83.48,709.74
1,83.8,28,82.4,82,28.6,83.48,709.44
1,83.9,28,82.4,82,28.6,83.48,709.76
1,83.9,28,82.4,81.9,28.6,83.48,709.71
1,83.9,28,82.4,81.9,28.6,83.48,709.75
1,84,28,82.4,82,28.6,83.48,709.7
1,84.1,27.9,82.22,82,28.6,83.48,709.67
1,84,27.9,82.22,82,28.6,83.48,709.6
1,84,27.9,82.22,82,28.6,83.48,709.61
1,84,27.9,82.22,82,28.6,83.48,709.65
1,83.9,27.9,82.22,81.9,28.6,83.48,709.62
1,83.9,27.9,82.22,81.9,28.6,83.48,709.68
1,83.9,27.9,82.22,81.9,28.6,83.48,709.52
1,83.9,27.9,82.22,81.9,28.6,83.48,709.49
1,83.9,27.9,82.22,82,28.6,83.48,709.61
1,84,28,82.4,82,28.6,83.48,709.67
1,84,27.9,82.22,82,28.6,83.48,709.49
1,83.9,28,82.4,82,28.6,83.48,709.75
1,83.9,27.9,82.22,82,28.6,83.48,709.6
1,84,27.9,82.22,82,28.6,83.48,709.59
1,84,27.9,82.22,82.1,28.6,83.48,709.7
1,84.1,27.9,82.22,82.1,28.6,83.48,709.78
1,84,27.9,82.22,82.1,28.6,83.48,709.6
1,84.1,27.9,82.22,82.1,28.6,83.48,709.58
1,84.1,27.9,82.22,82.1,28.6,83.48,709.36
1,83.9,27.9,82.22,82,28.6,83.48,709.48
1,83.8,27.9,82.22,81.9,28.6,83.48,709.52
1,84,27.9,82.22,81.9,28.6,83.48,709.45
1,83.9,27.9,82.22,81.9,28.6,83.48,709.5
1,83.9,27.9,82.22,81.9,28.6,83.48,709.62
1,83.7,27.9,82.22,81.8,28.6,83.48,709.41
1,83.7,27.9,82.22,81.8,28.6,83.48,709.55
1,84,27.9,82.22,81.8,28.5,83.3,709.28
1,83.7,27.9,82.22,81.9,28.6,83.48,709.61
1,84,27.9,82.22,81.9,28.6,83.48,709.56
1,83.8,27.9,82.22,81.9,28.6,83.48,709.52
1,83.8,27.9,82.22,81.9,28.5,83.3,709.55
1,84,27.9,82.22,81.9,28.5,83.3,709.49
1,83.9,27.9,82.22,81.9,28.5,83.3,709.53
1,84,27.9,82.22,81.9,28.5,83.3,709.47
1,83.9,27.9,82.22,82,28.6,83.48,709.48
1,83.9,27.9,82.22,82,28.5,83.3,709.52
1,83.5,27.9,82.22,81.9,28.5,83.3,709.47
1,83.4,27.9,82.22,81.8,28.5,83.3,709.52
1,83.5,27.9,82.22,81.7,28.5,83.3,709.5
1,83.1,27.9,82.22,81.6,28.6,83.48,709.41
1,83,27.9,82.22,81.5,28.5,83.3,709.45
1,82.7,27.9,82.22,81.5,28.5,83.3,709.44
1,82.8,27.9,82.22,81.4,28.5,83.3,709.45
1,82.9,27.9,82.22,81.4,28.5,83.3,709.55
1,83,27.9,82.22,81.4,28.5,83.3,709.45
1,83.1,27.9,82.22,81.6,28.5,83.3,709.55
1,81.7,27.9,82.22,81.5,28.5,83.3,709.47
1,82.9,27.9,82.22,81.4,28.5,83.3,709.4
1,81.9,27.9,82.22,81.4,28.5,83.3,709.37
1,81.9,27.9,82.22,81.4,28.5,83.3,709.58
1,81.7,27.9,82.22,81.3,28.5,83.3,709.52
1,82.4,27.9,82.22,81.2,28.4,83.12,709.42
1,82.2,27.8,82.04,81.1,28.4,83.12,709.48
1,82.8,27.8,82.04,81.2,28.4,83.12,709.48
1,82.7,27.8,82.04,81.1,28.4,83.12,709.52
1,82.9,27.8,82.04,80.8,28.4,83.12,709.67
1,83.1,27.8,82.04,80.7,28.4,83.12,709.57
1,83.1,27.8,82.04,80.8,28.4,83.12,709.48
1,82.4,27.8,82.04,80.7,28.4,83.12,709.48
1,82.2,27.8,82.04,80.8,28.4,83.12,709.59
1,82.7,27.8,82.04,80.9,28.4,83.12,709.68
1,82.2,27.8,82.04,81,28.4,83.12,709.59
1,82.4,27.8,82.04,81.1,28.4,83.12,709.48
1,82.4,27.8,82.04,80.8,28.4,83.12,709.53
1,82.6,27.8,82.04,80.5,28.4,83.12,709.71
1,82,27.8,82.04,80.3,28.4,83.12,709.48
1,81.8,27.8,82.04,80.3,28.4,83.12,709.59
1,81.8,27.7,81.86,80.3,28.3,82.94,709.75
1,82.2,27.8,82.04,80.2,28.3,82.94,709.65
1,81.6,27.8,82.04,80.2,28.3,82.94,709.53
1,82.1,27.8,82.04,80.4,28.3,82.94,709.77
1,82.4,27.8,82.04,80.5,28.3,82.94,709.86
1,82.5,27.8,82.04,80.6,28.3,82.94,709.95
1,82.8,27.8,82.04,80.8,28.3,82.94,709.9
1,83,27.8,82.04,80.9,28.4,83.12,709.9
1,83,27.8,82.04,81.1,28.3,82.94,709.8
1,82.9,27.8,82.04,81.1,28.3,82.94,709.81
1,83.1,27.8,82.04,81.2,28.3,82.94,709.95
