1,74.3,28.0,82.4,77.7,28.3,82.94,198.44
1,74.6,28.0,82.4,77.8,28.3,82.94,198.02
1,74.7,28.0,82.4,77.8,28.3,82.94,198.28
1,74.6,28.0,82.4,77.8,28.3,82.94,197.98
1,74.8,28.0,82.4,77.8,28.3,82.94,198.05
1,74.8,28.0,82.4,77.7,28.3,82.94,197.82
1,74.7,28.0,82.4,77.7,28.3,82.94,197.75
1,74.7,28.0,82.4,77.8,28.3,82.94,197.52
1,74.8,28.0,82.4,77.7,28.3,82.94,197.38
1,74.8,28.0,82.4,77.7,28.3,82.94,197.57
1,74.8,28.0,82.4,77.7,28.4,83.12,197.48
1,74.7,28.0,82.4,77.7,28.4,83.12,197.19
1,74.8,28.0,82.4,77.6,28.4,83.12,197.21
1,75.0,28.0,82.4,78.5,28.4,83.12,197.33
1,75.2,28.0,82.4,78.4,28.4,83.12,197.21
